RunID,Step,X,Y,Status
55,16,-1.5911933393278515,-1.1366252709111564,success
55,17,-1.4956813291565028,-1.1840044114386805,success
55,18,-1.4742678349011469,-1.302891432695891,success
55,19,-1.375196246140252,-1.344329892750289,success
55,20,-1.2559268123801648,-1.343495858753838,success
55,21,-1.163581944617623,-1.3856251200165224,success
55,22,-1.1030094780015043,-1.4742077350684377,success
55,23,-0.9904657282783617,-1.4893246089401038,success
55,24,-0.874687697861464,-1.4490943629685904,success
55,25,-0.7746871121294483,-1.4465081047522945,success
55,26,-0.6568436241403237,-1.495252933477772,success
55,27,-0.5819615543146013,-1.4280245632352557,success
55,28,-0.47811614709705824,-1.4027157270412471,success
55,29,-0.3717630785657311,-1.378701635867535,success
55,30,-0.3351367227213628,-1.2579098092614893,success
55,31,-0.23683604855186635,-1.2352871407785262,success
55,32,-0.13728206537071444,-1.221352320731981,success
55,33,-0.05450740625228115,-1.3014275438598308,success
55,34,0.06306860954963152,-1.3064954785976475,success
55,35,0.1835641075171111,-1.312589053811645,success
55,36,0.2711582367636628,-1.3620629049437036,success
55,37,0.36286176404018633,-1.407012443248947,success
55,38,0.41650540779391665,-1.500923052943228,success
55,39,0.5088620521353442,-1.541071390429722,success
55,40,0.6160761752050609,-1.5044043414091326,success
55,41,0.7165673065147289,-1.4343052143499564,success
55,42,0.8307785222653328,-1.3910727958577982,success
55,43,0.9261720383819588,-1.4222896069712023,success
55,44,1.015858418745793,-1.480204334401646,success
55,45,1.1054918681724575,-1.532898702881388,success
55,46,1.196137503622032,-1.6007261785331641,success
55,47,1.2908677919334248,-1.5572341101298917,success
55,48,1.3740016605482495,-1.4986174509901657,success
55,49,1.483059774739627,-1.4802670000867997,success
55,50,1.5763273653054104,-1.4385202093170244,success
55,51,1.6580941327639596,-1.3809305592161798,success
55,52,1.7562463631184977,-1.3434571352901732,success
55,53,1.795068583503181,-1.2294659820632654,success
55,54,1.8875804316862776,-1.1864060422183575,success
55,55,1.988986809086273,-1.1532138922917894,success
55,56,2.033827284273075,-1.0527270213627917,success
55,57,2.137332841893716,-1.0185985788076404,success
55,58,2.2042413975082855,-0.9357227371567021,success
55,59,2.3291185422769067,-0.9337804309825389,success
55,60,2.412924027340792,-0.869113934786803,success
55,61,2.412561523448176,-0.7595936209014176,success
55,62,2.3852713152679135,-0.6452874965352284,success
55,63,2.4311688059774452,-0.5518213134818628,success
55,64,2.4517841445973314,-0.45391194064917034,success
55,65,2.5232330297878165,-0.36410758692341116,success
55,66,2.5335678184625094,-0.2645370267393775,success
55,67,2.5701244841746766,-0.16247784060071124,success
55,68,2.543776616125417,-0.0635041954625523,success
55,69,2.4928705730733265,0.032079689869710395,success
55,70,2.557077834952645,0.13484023607890072,success
55,71,2.605558767254258,0.230822035142559,success
55,72,2.6038338839326816,0.332695434013558,success
55,73,2.647434298385891,0.43354206224690855,success
55,74,2.643913643011985,0.534328818564696,success
55,75,2.5355667695802304,0.5884314213711253,success
55,76,2.4975854716870383,0.6914140732891446,success
55,77,2.4303614065910737,0.7666460749197446,success
55,78,2.3596956621768688,0.8407042799128652,success
55,79,2.246242440929276,0.8645680764709479,success
55,80,2.1576079144078344,0.9160833277302682,success
55,81,2.1208131279159397,1.0146582795363448,success
55,82,2.0930559303526586,1.1212288799453463,success
55,83,2.002983934522275,1.1720089907509421,success
55,84,1.9104817323273526,1.2141825438205789,success
55,85,1.809120451869303,1.2381513542144833,success
55,86,1.7218965715117789,1.287073023838879,success
56,1,-2.5,-0.15,success
56,2,-2.3945085838673483,-0.16775807285566138,success
56,3,-2.299209008786251,-0.20987858711511354,success
56,4,-2.1864515070236776,-0.20683354842250432,success
56,5,-2.059826994974955,-0.2219328090653887,success
56,6,-2.070342692747154,-0.3409486241080608,success
56,7,-2.1262480267932427,-0.4480162206795071,success
56,8,-2.1611527640862396,-0.545876175629898,success
56,9,-2.157659472701416,-0.6479893586605386,success
56,10,-2.115796159943286,-0.7397759034330353,success
56,11,-2.089345307992472,-0.8467710589287147,success
56,12,-2.048671089946471,-0.9427432244997254,success
56,13,-1.952085783927728,-0.9906672564995316,success
56,14,-1.8429608094070717,-1.0221973856518571,success
56,15,-1.7922211567232165,-1.1122294608632954,success
56,16,-1.6854471474244366,-1.144357516649319,success
56,17,-1.6748091531456306,-1.271909852526001,success
56,18,-1.5649898317576658,-1.3028798821711383,success
56,19,-1.4708955345305268,-1.3458602721606623,success
56,20,-1.4052837187914045,-1.4343935012902123,success
56,21,-1.2872140091976154,-1.4479074286392501,success
56,22,-1.2066260347822666,-1.5235843910933444,success
56,23,-1.1049488652571904,-1.5253345380988126,success
56,24,-1.0126131772227958,-1.459752445517556,success
56,25,-0.9288502948209152,-1.4023194197634858,success
56,26,-0.8678703590063845,-1.3136575413835747,success
56,27,-0.7817371684892755,-1.262352711256474,success
56,28,-0.6595557228910109,-1.293609718218947,success
56,29,-0.5698022342242783,-1.2183814360813339,success
56,30,-0.4777811866131993,-1.1581418497462312,success
56,31,-0.39234519065874657,-1.0815028784089826,success
56,32,-0.29513028412385056,-1.1108911093207574,success
56,33,-0.23097934768497497,-1.214573272572696,success
56,34,-0.15509970303821077,-1.2799243384639631,success
56,35,-0.1254455806026025,-1.397143928730184,success
56,36,-0.05506892944772522,-1.4751468069019171,success
56,37,0.05121313794809561,-1.483379611379269,success
56,38,0.1135441150121945,-1.5841223031622076,success
56,39,0.1748014998271003,-1.6786100100168717,success
56,40,0.26684569338815173,-1.7212041233430297,success
56,41,0.36787521083874886,-1.700418490650487,success
56,42,0.46081588751435887,-1.7396700285570594,success
56,43,0.5584173005577533,-1.7767984028262873,success
56,44,0.6433452052990718,-1.7102329858605079,success
56,45,0.7526157391460303,-1.692853008267856,success
56,46,0.8178466219493922,-1.6120696183235188,success
56,47,0.8753025737004387,-1.5163689247185341,success
56,48,0.9311444971877649,-1.4199785524644999,success
56,49,1.007710491644085,-1.3541869581227102,success
56,50,1.0892606200539112,-1.2962909904754638,success
56,51,1.20431271798157,-1.289369811406569,success
56,52,1.2618716734565207,-1.1886983947157899,success
56,53,1.353421677807641,-1.1482341764936672,success
56,54,1.452269084556916,-1.1330341666234918,success
56,55,1.5522265664495047,-1.1419337242908092,success
56,56,1.6523867785710795,-1.1551415051643463,success
56,57,1.7533071363376564,-1.2140586624338041,success
56,58,1.8302422526299347,-1.1366100183314305,success
56,59,1.8893402547789495,-1.04084171820398,success
56,60,1.9410044431224247,-0.9397469065188848,success
56,61,1.9866167291352694,-0.8299209777974603,success
56,62,2.069125151392288,-0.7734016684284798,success
56,63,2.1338336805732996,-0.6882597780270562,success
56,64,2.1606950948288146,-0.563254034310722,success
56,65,2.2436171393327866,-0.5044945869720125,success
56,66,2.3679875547046194,-0.4842312452106321,success
56,67,2.4363319491896904,-0.4102747043387548,success
56,68,2.4276107980949035,-0.29496963869658605,success
56,69,2.524077720165733,-0.22141641589195216,success
56,70,2.603929302276433,-0.13005656934455578,success
56,71,2.5960330846004642,-0.030315967915626643,success
56,72,2.5420218274977384,0.06911972751282634,success
56,73,2.609976631307123,0.1714998505139122,success
56,74,2.5988770127829888,0.27119334084315755,success
56,75,2.620193229666044,0.3717497720673845,success
56,76,2.5602347316304606,0.47325473180890343,success
56,77,2.458453731195856,0.5429659161048541,success
56,78,2.417757401636458,0.6343374872873053,success
56,79,2.3902464836763335,0.7314136636807039,success
56,80,2.317780533580853,0.8025181578143767,success
56,81,2.2401173017684894,0.8664886820135782,success
56,82,2.2388919102067244,0.987627112550464,success
56,83,2.184618829695968,1.0716187174709513,success
56,84,2.0921387420658624,1.1225498870034323,success
56,85,1.9973728060501885,1.1589580589652995,success
56,86,1.9046481502780097,1.2040600406231767,success
56,87,1.8505215819872485,1.2956808118489125,success
56,88,1.746565013422157,1.3130547922945894,success
57,1,-2.5,-0.15,crash
57,2,-2.4016816274114343,-0.13169674776773924,crash
57,3,-2.293375223699425,-0.09511078820913932,crash
57,4,-2.2134039401138605,-0.15710844477644606,crash
57,5,-2.1599716214839373,-0.24555699342584855,crash
57,6,-2.1388289398847857,-0.3456501811935012,crash
57,7,-2.0754046736747407,-0.4431692407181635,crash
57,8,-2.152561477347011,-0.5452747489066303,crash
57,9,-2.182590758554113,-0.6576522134803133,crash
57,10,-2.1235451587328296,-0.7384389723033815,crash
57,11,-2.05280245645287,-0.809129056534447,crash
57,12,-1.959089094787524,-0.8573670105271586,crash
57,13,-1.9061016902227808,-0.9476501832004768,crash
57,14,-1.8731570079491133,-1.0623166139260038,crash
57,15,-1.8326924893342078,-1.1715486414317262,crash
57,16,-1.761981143011504,-1.2433144785651402,crash
57,17,-1.6609890346295364,-1.2750180067734425,crash
57,18,-1.539830610340787,-1.2740821222476442,crash
57,19,-1.4346859040860453,-1.2947999751180377,crash
57,20,-1.3842894079102446,-1.4077211588267744,crash
57,21,-1.303496201540388,-1.4701088166608436,crash
57,22,-1.223452597915582,-1.5434595839704024,crash
57,23,-1.1271744922413565,-1.5722123247945983,crash
57,24,-1.0295785273242937,-1.53877841308347,crash
57,25,-0.9401180409064386,-1.4938568464949848,crash
57,26,-0.9003590761915867,-1.3905557757635976,crash
57,27,-0.8334720984198464,-1.3110471906771162,crash
57,28,-0.7871154520865112,-1.1996720782036803,crash
57,29,-0.6982513064992123,-1.1536384733693648,crash
57,30,-0.6079638406546257,-1.0924231831702587,crash
57,31,-0.5118625235901865,-1.1666885602550003,crash
57,32,-0.3939240949676559,-1.149718551836741,crash
57,33,-0.269310119417771,-1.1661064896286497,crash
57,34,-0.17359824711763083,-1.209520207106452,crash
57,35,-0.04986669467064232,-1.2240217601185273,crash
57,36,-0.03081182891121146,-1.3498558665998228,crash
57,37,0.00857271329129572,-1.4508355391906875,crash
57,38,0.11880776309590597,-1.4719454136089916,crash
57,39,0.22027594440480364,-1.4926372906341465,crash
57,40,0.30698979922388325,-1.543823108442914,crash
57,41,0.36625289349020446,-1.6501122874920662,crash
57,42,0.48281032784274913,-1.6090082477062813,crash
57,43,0.5783408275521568,-1.6513558988857246,crash
57,44,0.6804666006046843,-1.644283459261243,crash
57,45,0.7816143527496634,-1.6596246997814867,crash
57,46,0.8876552658519729,-1.6607673843336532,crash
57,47,0.9766907305329898,-1.6152383958125989,crash
57,48,1.0325725341219485,-1.522001903245302,crash
57,49,1.1129866811449376,-1.4625129913185415,crash
57,50,1.2123336886471026,-1.431117282598595,crash
57,51,1.3182732106032757,-1.407302856115431,crash
57,52,1.390997692965417,-1.3356190735766735,crash
57,53,1.4725333563878547,-1.2770420647487688,crash
57,54,1.5393263737856202,-1.1936015874818784,crash
57,55,1.6555092677270833,-1.2008444734673127,crash
57,56,1.773882404247313,-1.1878363571921595,crash
57,57,1.8427251690000084,-1.113134549601256,crash
57,58,1.9183750658090237,-1.047734235861961,crash
57,59,2.0136955381084234,-1.013446385210072,crash
57,60,2.0828328235637796,-0.939183278080485,crash
57,61,2.2023588261366096,-0.9370701433726603,crash
57,62,2.266110342997181,-0.8586298305838886,crash
57,63,2.3419298869734257,-0.7918854156221796,crash
57,64,2.385718007685161,-0.7018328853254854,crash
57,65,2.368635091637498,-0.5914438484642599,crash
57,66,2.37407280629116,-0.49092133127354803,crash
57,67,2.3240199171586626,-0.3808810592615972,crash
57,68,2.324935357217572,-0.27857991783480296,crash
57,69,2.4118373533544912,-0.1930004121943722,crash
57,70,2.4317545438986947,-0.09500222978383088,crash
57,71,2.4443609553226295,0.0042121834625917925,crash
57,72,2.4979343338639555,0.09643628728509002,crash
57,73,2.50116911794205,0.196479021217271,crash
57,74,2.4742194056054894,0.3009996038011269,crash
57,75,2.3953515443349067,0.3857810996194784,crash
57,76,2.3868991682030987,0.48548562711036425,crash
57,77,2.4332354289643763,0.5890257242314922,crash
57,78,2.4922348035011357,0.6900705784546337,crash
57,79,2.5057678678640833,0.8018726757579651,crash
57,80,2.4902309237080815,0.9072440844492851,crash
57,81,2.420948587919102,0.9799731476807034,crash
57,82,2.3688063686260836,1.0868741186749176,crash
57,83,2.319344074614688,1.200413077330295,crash
57,84,2.2536837818008477,1.2830125736593525,crash
57,85,2.1605757287081877,1.337125364230955,crash
57,86,2.101904145067109,1.4236214597112586,crash
58,1,-2.5,-0.15,success
58,2,-2.417393916078215,-0.052705738441550604,success
58,3,-2.3233811143002003,-0.10969897496875625,success
58,4,-2.2189547914040313,-0.12003692904839391,success
58,5,-2.1616665105711657,-0.20548998635785268,success
58,6,-2.166318082187779,-0.3280457170032314,success
58,7,-2.0804770942201642,-0.4045419085750952,success
58,8,-2.1304138581171155,-0.5050460660557485,success
58,9,-2.1713953487556648,-0.6238563434276584,success
58,10,-2.0841326852678774,-0.6864711121082689,success
58,11,-2.0599336809333155,-0.7952377783570581,success
58,12,-1.9820513522663632,-0.862828667883891,success
58,13,-1.9630707930803666,-0.9869037171750509,success
58,14,-1.856594985392963,-1.0176335955781222,success
58,15,-1.777715315672601,-1.0791667511476364,success
58,16,-1.7177251169243215,-1.1592473688350464,success
58,17,-1.6268803894075365,-1.214936388206023,success
58,18,-1.5536942660236834,-1.2859833798069007,success
58,19,-1.5090884104595752,-1.3892219562442603,success
58,20,-1.4288055576248209,-1.4490207976918072,success
58,21,-1.3365629848877176,-1.4905797694954586,success
58,22,-1.238462844666404,-1.4619880573106845,success
58,23,-1.1510637244673128,-1.4123702662857793,success
58,24,-1.0638601328590596,-1.3630964617689405,success
58,25,-1.0185153972842582,-1.2464283203353632,success
58,26,-0.9492114164027586,-1.15459856595857,success
58,27,-0.8484243459814531,-1.1488745708352583,success
58,28,-0.7558695538433804,-1.2058073598551318,success
58,29,-0.6831860813624204,-1.2874202484301789,success
58,30,-0.6097509579820459,-1.3553137171761283,success
58,31,-0.5430445244523682,-1.440014125416863,success
58,32,-0.4927033264502768,-1.557630023759919,success
58,33,-0.3836392253442971,-1.5416317074910673,success
58,34,-0.2798930286591987,-1.5849307531545402,success
58,35,-0.193487728183865,-1.5290906557688762,success
58,36,-0.09646613330564616,-1.49374121270291,success
58,37,-0.02319393178967559,-1.4256608754501618,success
58,38,0.09424812197536515,-1.4151795010799042,success
58,39,0.15464400550273072,-1.3264462849028673,success
58,40,0.23936687605164533,-1.2732987123038866,success
58,41,0.320762001455171,-1.1971536607044106,success
58,42,0.42078633551714945,-1.2052549455488695,success
58,43,0.5187161268952427,-1.2291899990461637,success
58,44,0.6355940089175879,-1.223374078298038,success
58,45,0.6718558002856775,-1.3393319747480188,success
58,46,0.7868956295404275,-1.3513685918588587,success
58,47,0.9032695276566451,-1.3386817835516525,success
58,48,1.0032837982924738,-1.3579111725089272,success
58,49,1.113685107522299,-1.304075348704342,success
58,50,1.201109567483597,-1.368386015323323,success
58,51,1.2892156600642286,-1.430209022131789,success
58,52,1.3853768115181053,-1.485063191510239,success
58,53,1.4838288666354813,-1.4674738938875826,success
58,54,1.5854782940793357,-1.4439686472420186,success
58,55,1.6678826646249933,-1.3871628683280615,success
58,56,1.7383240676895533,-1.3140375182567878,success
58,57,1.8617786886776775,-1.3078460274805057,success
58,58,1.9066320761199544,-1.2083496498918405,success
58,59,1.9871916393633846,-1.14780893381422,success
58,60,2.059053654735917,-1.07663471883257,success
58,61,2.183390509818273,-1.0623019162518186,success
